Id,author_experience,author_merge_ratio,author_changes_per_week,author_merge_ratio_in_project,total_change_num,author_review_num,is_reviewer,author_subsystem_change_num,author_subsystem_change_merge_ratio,author_avg_rounds,author_contribution_rate,author_merged_change_num,author_abandoned_changes_num,author_avg_duration,description_length,is_documentation,is_bug_fixing,is_feature,is_improve,is_refactor,commit_num,comment_num,comment_word_num,last_comment_mention,has_test_file,description_readability,is_responded,first_response_duration,project_changes_per_week,project_merge_ratio,changes_per_author,project_author_num,project_duration_per_merged_change,project_commits_per_merged_change,project_comments_per_merged_change,project_file_num_per_merged_change,project_churn_per_merged_change,project_duration_per_abandoned_change,project_commits_per_abandoned_change,project_comments_per_abandoned_change,project_file_num_per_abandoned_change,project_churn_per_abandoned_change,project_additions_per_week,project_deletions_per_week,workload,num_of_reviewers,num_of_bot_reviewers,avg_reviewer_experience,avg_reviewer_review_count,review_avg_rounds,review_avg_duration,lines_added,lines_updated,lines_deleted,files_added,files_deleted,files_modified,num_of_directory,modify_entropy,subsystem_num,language_num,file_type_num,segs_added,segs_deleted,segs_updated,modified_code_ratio,test_churn,src_churn,degree_centrality,closeness_centrality,betweenness_centrality,eigenvector_centrality,clustering_coefficient,k_coreness,avg_score,status,time,rounds
547,0.9318181818181818,0.0,0.015544041450777202,0.0,0.12195121951219512,0.7051282051282052,1.0,0.02586206896551724,0.67,0.1625,0.05,0.08695652173913043,0.10975609756097561,0.26138022727842863,0.017857142857142856,0.0,0.0,1.0,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,1.0,0.09354867979312222,0.0,0.4470869821920375,0.01606425702811245,0.0,0.015625,0.2,nan,nan,nan,nan,nan,0.0,1.0,nan,0.00390625,0.0015071590052750565,0.00019587999085893376,0.0002664002664002664,0.7020725388601037,0.2222222222222222,0.5,0.6553030303030303,0.5411311053984575,0.39749999999999996,0.5217784321765385,0.008078335373317013,6.278646323852578e-05,0.0,0.00788436268068331,0.001968503937007874,0.0,0.004878048780487805,0.025,0.44,0.5,0.08333333333333333,0.00267379679144385,0.0,0.00011410314924691921,0.008673026886383349,0.0,0.0039235353118178065,0.69,0.76,0.17,0.49295774647887325,0.04,0.7142857142857143,1.0,4,462.87
548,0.9318181818181818,0.0,0.015544041450777202,0.0,0.12682926829268293,0.7076923076923077,1.0,0.017241379310344827,0.5,0.17604166666666668,0.05,0.09239130434782608,0.10975609756097561,0.26026139527882997,0.03571428571428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11505308048271481,0.0,0.44706576961014804,0.01606425702811245,0.0,0.015625,0.2,nan,nan,nan,nan,nan,0.0,1.0,nan,0.00390625,0.0015071590052750565,0.00019587999085893376,0.0002664002664002664,0.7046632124352331,0.1111111111111111,0.5,0.9318181818181818,0.7095115681233933,0.42500000000000004,0.5277052969023744,0.0003059975520195838,0.0,0.0,0.09461235216819973,0.0,0.0,0.00975609756097561,0.05,0.44,0.5,0.08333333333333333,0.008021390374331552,0.0,0.0,0.00021682567215958371,0.0,0.0016815151336362028,0.75,0.8,0.2,0.5352112676056339,0.05,0.7142857142857143,1.0,4,462.81
549,0.7727272727272727,1.0,0.0,1.0,0.08292682926829269,0.07948717948717948,1.0,0.0603448275862069,1.0,0.09166666666666666,0.03,0.08152173913043478,0.024390243902439025,0.2536487469583323,0.05357142857142857,0.0,0.0,1.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.17838671626894112,0.0,0.44682536034873477,0.01606425702811245,0.0,0.015625,0.2,nan,nan,nan,nan,nan,0.0,1.0,nan,0.00390625,0.0015071590052750565,0.00019587999085893376,0.0002664002664002664,0.7072538860103627,0.2222222222222222,0.5,0.8522727272727272,0.39588688946015427,0.4125,0.526335408357252,0.005201958384332925,0.0,0.0,0.06964520367936926,0.0,0.0,0.014634146341463415,0.05,0.48,0.5,0.16666666666666666,0.029411764705882353,0.0,0.0,0.00021682567215958371,0.0,0.0025665230987078885,0.19,0.55,0.0,0.2112676056338028,0.16,0.42857142857142855,1.0,4,462.13
550,0.7727272727272727,1.0,0.0,1.0,0.02926829268292683,0.03076923076923077,1.0,0.05172413793103448,1.0,0.4166666666666667,0.01,0.03260869565217391,0.0,0.2506835913002032,0.07142857142857142,0.0,0.0,1.0,0.0,0.0,0.5652173913043478,0.05761316872427984,0.020668496689811078,0.0,0.0,0.08120860176027583,1.0,0.283449590066855,0.01606425702811245,0.0,0.015625,0.2,nan,nan,nan,nan,nan,0.0,1.0,nan,0.00390625,0.0015071590052750565,0.00019587999085893376,0.0002664002664002664,0.7098445595854922,0.3333333333333333,0.5,0.6931818181818181,0.37447300771208225,0.39625,0.5205296902374474,0.014871481028151775,0.00018835938971557733,0.0,0.2890932982917214,0.005905511811023622,0.0,0.02926829268292683,0.125,0.48,0.5,0.25,0.02406417112299465,0.0,0.00034230944774075767,0.00043365134431916743,0.0,0.007463567172104549,0.12,0.5,0.01,0.15492957746478875,0.04,0.2857142857142857,0.0,0,462.13
551,0.011363636363636362,1.0,0.0,1.0,0.06829268292682927,0.01282051282051282,1.0,0.1206896551724138,0.07,0.030208333333333337,0.03,0.005434782608695652,0.15853658536585366,0.23455334520733512,0.10714285714285714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33236548407585526,0.0,0.44675111631212194,0.030789825970548863,0.0,0.03125,0.2,nan,nan,nan,nan,nan,0.5,1.0,nan,0.1015625,1.0,0.4743886911951944,0.04195804195804195,0.04922279792746114,0.0,0.5,0.0,0.0,0.29875,0.5403884146568756,0.0004895960832313342,0.00012557292647705155,0.0002656042496679947,0.0,0.0,0.0,0.004878048780487805,0.025,0.68,0.5,0.08333333333333333,0.0106951871657754,0.002183406113537118,0.00022820629849383843,0.00043365134431916743,0.0,0.0005605050445454009,0.33,0.6,0.0,0.3943661971830986,0.0,0.14285714285714285,0.0,0,461.92
552,0.3787878787878788,0.0,0.015544041450777202,1.0,0.6,0.37948717948717947,1.0,0.28448275862068967,0.88,0.2760416666666667,0.22,0.6032608695652174,0.14634146341463414,0.25673431502897426,0.044642857142857144,0.0,0.0,1.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,1.0,0.16468560021776607,0.0,0.4466910139967686,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,0.25,1.0,nan,0.421875,0.3918613413715147,0.0,0.0,0.4844559585492228,0.2222222222222222,0.5,0.6401515151515151,0.2377892030848329,0.4175,0.5154694896932195,0.012851897184822521,0.002009166823632825,0.0,0.11300919842312745,0.001968503937007874,0.0,0.004878048780487805,0.025,0.48,0.5,0.08333333333333333,0.008021390374331552,0.0,0.00011410314924691921,0.024934952298352124,0.0,0.007139064251578264,0.62,0.68,0.05,0.5352112676056339,0.12,0.5714285714285714,1.0,4,461.75
553,0.7727272727272727,1.0,0.0,1.0,0.08780487804878048,0.08205128205128205,1.0,0.06896551724137931,1.0,0.09270833333333332,0.03,0.08695652173913043,0.024390243902439025,0.25243960564934903,0.044642857142857144,0.0,0.0,1.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.12675800744034116,0.0,0.4464788881778745,0.01606425702811245,0.0,0.015625,0.2,nan,nan,nan,nan,nan,0.0,1.0,nan,0.00390625,0.0015071590052750565,0.00019587999085893376,0.0002664002664002664,0.7124352331606217,0.2222222222222222,0.5,0.856060606060606,0.39974293059125965,0.41625,0.525664442539233,0.0015299877600979193,0.001381302191247567,0.0010624169986719787,0.06044678055190539,0.0,0.0,0.014634146341463415,0.05,0.48,0.5,0.16666666666666666,0.013368983957219251,0.004366812227074236,0.0009128251939753537,0.00021682567215958371,0.0,0.003333530001770016,0.19,0.55,0.0,0.1971830985915493,0.17,0.42857142857142855,1.0,4,461.15
554,0.7727272727272727,1.0,0.0,1.0,0.09268292682926829,0.08461538461538462,1.0,0.09482758620689655,1.0,0.09270833333333332,0.03,0.09239130434782608,0.024390243902439025,0.2513308080174598,0.05357142857142857,0.0,0.0,1.0,0.0,0.0,0.043478260869565216,0.00411522633744856,0.0011303084127240433,0.0,0.0,0.1589692405407858,1.0,0.2881375706644134,0.01606425702811245,0.0,0.015625,0.2,nan,nan,nan,nan,nan,0.0,1.0,nan,0.00390625,0.0015071590052750565,0.00019587999085893376,0.0002664002664002664,0.7150259067357513,0.2222222222222222,0.5,0.856060606060606,0.4023136246786632,0.41500000000000004,0.525338278599918,0.002386780905752754,0.0002511458529541031,0.0007968127490039841,0.08409986859395532,0.0,0.0,0.01951219512195122,0.075,0.48,0.5,0.16666666666666666,0.013368983957219251,0.006550218340611353,0.00045641259698767686,0.00043365134431916743,0.0,0.001475013275119476,0.19,0.55,0.0,0.1971830985915493,0.18,0.42857142857142855,1.0,4,461.08
555,0.3787878787878788,0.0,0.015544041450777202,1.0,0.6048780487804878,0.382051282051282,1.0,0.6810344827586207,0.92,0.2760416666666667,0.22,0.6086956521739131,0.14634146341463414,0.25653362767478616,0.05357142857142857,0.0,0.0,1.0,0.0,0.0,0.30434782608695654,0.01646090534979424,0.009042467301792347,0.0,0.0,0.14581253969694222,1.0,0.5877935732947736,0.01606425702811245,0.0,0.015625,0.2,nan,nan,nan,nan,nan,0.0,1.0,nan,0.00390625,0.0015071590052750565,0.00019587999085893376,0.0002664002664002664,0.7176165803108808,0.5555555555555556,0.5,0.5189393939393939,0.1768637532133676,0.41874999999999996,0.5344149550825661,0.01119951040391677,0.0025742449927795568,0.0018592297476759628,0.28777923784494086,0.001968503937007874,0.0,0.03902439024390244,0.075,0.48,0.5,0.08333333333333333,0.045454545454545456,0.015283842794759825,0.0033089913281606573,0.0015177797051170862,0.0,0.008053572482152339,0.62,0.73,0.12,0.5211267605633803,0.09,0.7142857142857143,1.0,4,870.79
556,0.3787878787878788,0.0,0.015544041450777202,1.0,0.6097560975609756,0.38461538461538464,1.0,0.646551724137931,0.92,0.2791666666666667,0.22,0.6141304347826086,0.14634146341463414,0.25797857662494045,0.0625,0.0,0.0,1.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.13265583885309862,0.0,0.44638696698968716,0.01606425702811245,0.0,0.015625,0.2,nan,nan,nan,nan,nan,0.0,1.0,nan,0.00390625,0.0015071590052750565,0.00019587999085893376,0.0002664002664002664,0.7202072538860104,0.2222222222222222,0.5,0.6553030303030303,0.5539845758354756,0.4,0.520734707570731,0.0009179926560587516,0.000565078169146732,0.0,0.0,0.0,0.0,0.004878048780487805,0.025,0.48,0.5,0.08333333333333333,0.0106951871657754,0.0,0.0006846188954815153,0.0030355594102341723,0.0,0.0015340138061242551,0.65,0.74,0.2,0.5211267605633803,0.08,0.7142857142857143,1.0,4,460.89
557,0.3787878787878788,0.0,0.015544041450777202,1.0,0.6146341463414634,0.3871794871794872,1.0,0.29310344827586204,0.88,0.278125,0.23,0.6195652173913043,0.14634146341463414,0.2577628377191882,0.05357142857142857,0.0,0.0,1.0,0.0,0.0,0.30434782608695654,0.0,0.0,0.0,1.0,0.11260321204972326,0.0,0.44633393553496364,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,0.25,1.0,nan,0.421875,0.3918613413715147,0.0,0.0,0.48704663212435234,0.3333333333333333,0.5,0.7386363636363635,0.22964010282776348,0.40375000000000005,0.5692119879226153,0.048531211750305996,0.00684372449299931,0.00796812749003984,0.2733245729303548,0.005905511811023622,0.0,0.024390243902439025,0.075,0.48,0.5,0.16666666666666666,0.0213903743315508,0.021834061135371178,0.0023961661341853034,0.0067215958369470944,0.0,0.028497256475308277,0.62,0.68,0.05,0.5352112676056339,0.11,0.5714285714285714,1.0,4,460.74
558,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.2910468354112836,0.07142857142857142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18065511296615552,0.0,0.44616777031016325,0.07764390896921017,0.0,0.046875,0.4,nan,nan,nan,nan,nan,0.0,1.0,nan,0.80078125,0.37452901281085155,0.23766772224217295,0.32090132090132095,0.05699481865284974,0.1111111111111111,0.0,0.015151515151515152,0.005141388174807198,0.0,0.4417937152868379,0.0003059975520195838,6.278646323852578e-05,0.0,0.0,0.0,0.0,0.004878048780487805,0.025,0.36,0.5,0.08333333333333333,0.00267379679144385,0.0,0.00011410314924691921,0.00021682567215958371,0.0,0.00020650185851672664,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4,460.27
559,0.3787878787878788,0.0,0.015544041450777202,1.0,0.6195121951219512,0.38974358974358975,1.0,0.6551724137931034,0.92,0.28229166666666666,0.23,0.625,0.14634146341463414,0.2575571331811454,0.05357142857142857,0.0,0.0,1.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.13265583885309862,0.0,0.44610413256449505,0.01606425702811245,0.0,0.015625,0.2,nan,nan,nan,nan,nan,0.0,1.0,nan,0.00390625,0.0015071590052750565,0.00019587999085893376,0.0002664002664002664,0.7227979274611399,0.2222222222222222,0.5,0.6553030303030303,0.2712082262210797,0.41500000000000004,0.4955641704253178,6.119951040391677e-05,0.0002511458529541031,0.0005312084993359894,0.0,0.0,0.0,0.004878048780487805,0.025,0.48,0.5,0.08333333333333333,0.00267379679144385,0.004366812227074236,0.00034230944774075767,0.00021682567215958371,0.0,0.0002950026550238952,0.65,0.74,0.2,0.5211267605633803,0.07,0.7142857142857143,1.0,4,460.09
560,0.7765151515151514,1.0,0.0,1.0,0.03414634146341464,0.03333333333333333,1.0,0.0603448275862069,0.86,0.5510416666666667,0.01,0.03260869565217391,0.012195121951219513,0.24799438075408273,0.03571428571428571,0.0,0.0,1.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.34289084475093007,0.0,0.44608291998260563,0.01606425702811245,0.0,0.015625,0.2,nan,nan,nan,nan,nan,0.0,1.0,nan,0.00390625,0.0015071590052750565,0.00019587999085893376,0.0002664002664002664,0.7253886010362695,0.2222222222222222,0.5,0.5757575757575757,0.2133676092544987,0.4,0.4791907406717114,0.0,0.00012557292647705155,0.005046480743691899,0.0,0.0,0.0,0.004878048780487805,0.025,0.48,0.5,0.08333333333333333,0.0,0.002183406113537118,0.00022820629849383843,0.0006504770164787511,0.0,0.000678506106554959,0.18,0.52,0.04,0.2112676056338028,0.1,0.42857142857142855,1.0,4,460.03
561,0.3787878787878788,0.0,0.015544041450777202,1.0,0.624390243902439,0.39487179487179486,1.0,0.7068965517241379,0.93,0.28229166666666666,0.23,0.6304347826086957,0.14634146341463414,0.25734641145924797,0.05357142857142857,0.0,0.0,1.0,0.0,0.0,0.13043478260869565,0.012345679012345678,0.006943323106733409,0.0,0.0,0.11949913800925506,1.0,0.2848425496109259,0.01606425702811245,0.0,0.015625,0.2,nan,nan,nan,nan,nan,0.0,1.0,nan,0.00390625,0.0015071590052750565,0.00019587999085893376,0.0002664002664002664,0.727979274611399,0.2222222222222222,0.5,0.6553030303030303,0.2750642673521851,0.41374999999999995,0.4948838856376039,0.015789473684210527,0.0,0.0,0.24967148488830485,0.003937007874015748,0.0,0.01951219512195122,0.1,0.48,0.5,0.25,0.0213903743315508,0.0,0.0,0.00043365134431916743,0.0,0.007552067968611718,0.65,0.74,0.18,0.5211267605633803,0.07,0.7142857142857143,0.5,4,460.03
562,0.3787878787878788,0.0,0.015544041450777202,1.0,0.6292682926829268,0.3974358974358974,1.0,0.6724137931034483,0.92,0.28229166666666666,0.23,0.6358695652173914,0.14634146341463414,0.2571407069212051,0.026785714285714284,0.0,0.0,1.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.1753924326286181,0.0,0.4460546365400865,0.01606425702811245,0.0,0.015625,0.2,nan,nan,nan,nan,nan,0.0,1.0,nan,0.00390625,0.0015071590052750565,0.00019587999085893376,0.0002664002664002664,0.7305699481865285,0.2222222222222222,0.5,0.6553030303030303,0.2776349614395887,0.41374999999999995,0.4945484027285944,0.001040391676866585,6.278646323852578e-05,0.0,0.2536136662286465,0.0,0.0,0.024390243902439025,0.1,0.48,0.5,0.25,0.016042780748663103,0.0,0.00011410314924691921,0.0,0.0,0.0005900053100477904,0.65,0.74,0.18,0.5211267605633803,0.07,0.7142857142857143,1.0,4,459.95
563,0.3787878787878788,0.0,0.015544041450777202,1.0,0.6341463414634146,0.4,1.0,0.6810344827586207,0.92,0.28229166666666666,0.23,0.6413043478260869,0.14634146341463414,0.2569350023831623,0.05357142857142857,0.0,0.0,1.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.12575991289356683,0.0,0.4460369593885119,0.01606425702811245,0.0,0.015625,0.2,nan,nan,nan,nan,nan,0.0,1.0,nan,0.00390625,0.0015071590052750565,0.00019587999085893376,0.0002664002664002664,0.7331606217616581,0.3333333333333333,0.5,0.75,0.4284575835475578,0.39625,0.5249934767212138,0.0,0.000565078169146732,0.0015936254980079682,0.0,0.0,0.0,0.004878048780487805,0.025,0.48,0.5,0.08333333333333333,0.0,0.013100436681222707,0.001026928343222273,0.00021682567215958371,0.0,0.0007080063720573485,0.65,0.74,0.18,0.5211267605633803,0.07,0.7142857142857143,1.0,4,459.9
564,0.026515151515151516,0.0,0.17357512953367876,0.0,0.12682926829268293,0.010256410256410256,1.0,0.0,0.5,0.0,0.05,0.05434782608695652,0.1951219512195122,0.18498858590673056,0.044642857142857144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14944197441248525,0.0,0.283449590066855,0.07764390896921017,0.0,0.046875,0.4,nan,nan,nan,nan,nan,0.0,1.0,nan,0.80078125,0.37452901281085155,0.23766772224217295,0.32090132090132095,0.05958549222797927,0.0,0.0,0.0,0.0,0.29875,0.5384873448391546,0.0,0.00018835938971557733,0.0,0.0,0.0,0.0,0.004878048780487805,0.025,0.28,0.0,0.08333333333333333,0.0,0.0,0.00022820629849383843,0.0006504770164787511,0.0,0.00017700159301433713,0.8,0.83,0.9,0.9577464788732396,0.0,0.14285714285714285,0.0,0,0.02
565,0.026515151515151516,0.0,0.17357512953367876,0.0,0.13170731707317074,0.010256410256410256,1.0,0.008620689655172414,0.0,0.0,0.05,0.05434782608695652,0.2073170731707317,0.17813511276120714,0.044642857142857144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14944197441248525,0.0,0.28344605463654005,0.07764390896921017,0.0,0.046875,0.4,nan,nan,nan,nan,nan,0.0,1.0,nan,0.80078125,0.37452901281085155,0.23766772224217295,0.32090132090132095,0.06217616580310881,0.0,0.0,0.0,0.0,0.29875,0.5375274909605994,0.0,0.0002511458529541031,0.0,0.0,0.0,0.0,0.004878048780487805,0.025,0.28,0.0,0.08333333333333333,0.0,0.0,0.00034230944774075767,0.0008673026886383349,0.0,0.00023600212401911618,0.8,0.83,0.9,0.9577464788732396,0.0,0.14285714285714285,0.0,0,0.01
566,0.026515151515151516,0.0,0.17357512953367876,0.0,0.13658536585365855,0.010256410256410256,1.0,0.017241379310344827,0.0,0.0,0.05,0.05434782608695652,0.21951219512195122,0.17177332363344455,0.044642857142857144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14944197441248525,0.0,0.4458248335696179,0.07764390896921017,0.0,0.046875,0.4,nan,nan,nan,nan,nan,0.0,1.0,nan,0.80078125,0.37452901281085155,0.23766772224217295,0.32090132090132095,0.06476683937823834,0.1111111111111111,0.0,0.015151515151515152,0.007712082262210797,0.0,0.4348883587430574,0.0,0.0002511458529541031,0.0,0.0,0.0,0.0,0.004878048780487805,0.025,0.28,0.0,0.08333333333333333,0.0,0.0,0.00034230944774075767,0.0008673026886383349,0.0,0.00023600212401911618,0.8,0.83,0.9,0.9577464788732396,0.0,0.14285714285714285,1.0,4,459.3
567,0.9356060606060607,0.0,0.015544041450777202,1.0,0.13170731707317074,0.7256410256410256,1.0,0.0,0.5,0.16979166666666667,0.05,0.09782608695652174,0.10975609756097561,0.2592178210370519,0.017857142857142856,0.0,0.0,1.0,0.0,0.0,0.5652173913043478,0.0,0.0,0.0,1.0,0.13301878232465295,0.0,0.44566220377513244,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,1.0,nan,0.3515625,0.32705350414468726,0.0,0.0,0.4896373056994819,0.4444444444444444,0.5,0.8068181818181818,0.2712082262210797,0.39249999999999996,0.5554665076229172,0.0007343941248470012,0.002009166823632825,0.0013280212483399733,0.2943495400788436,0.0,0.0,0.02926829268292683,0.075,0.6,0.5,0.25,0.0213903743315508,0.008733624454148471,0.00045641259698767686,0.0006504770164787511,0.0,0.0021830196471768247,0.73,0.79,0.38,0.5492957746478874,0.08,0.5714285714285714,0.0,0,458.84
568,0.9356060606060607,0.0,0.015544041450777202,1.0,0.13658536585365855,0.7282051282051282,1.0,0.06896551724137931,0.62,0.21250000000000002,0.05,0.09782608695652174,0.12195121951219512,0.2581842811629832,0.05357142857142857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07313310951819255,0.0,0.44565513291450265,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,1.0,nan,0.3515625,0.32705350414468726,0.0,0.0,0.49222797927461137,0.4444444444444444,0.5,0.803030303030303,0.2776349614395887,0.4075,0.5493812204122712,6.119951040391677e-05,0.0,0.351925630810093,0.48620236530880423,0.0,0.04330708661417323,0.014634146341463415,0.15,0.52,1.0,0.8333333333333334,0.00267379679144385,0.05458515283842795,0.0,0.013226366001734605,0.0,0.038497846480618325,0.77,0.81,0.53,0.5633802816901409,0.06,0.5714285714285714,1.0,4,458.82
569,0.9356060606060607,0.0,0.015544041450777202,1.0,0.14146341463414633,0.7307692307692307,1.0,0.07758620689655173,0.67,0.20520833333333335,0.05,0.10326086956521739,0.12195121951219512,0.25721596467902563,0.044642857142857144,0.0,0.0,1.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,1.0,0.059431993467017524,0.0,0.44552432199285136,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,1.0,nan,0.3515625,0.32705350414468726,0.0,0.0,0.4948186528497409,0.2222222222222222,0.5,0.6856060606060606,0.4305912596401028,0.41874999999999996,0.5337439892645469,0.08108935128518972,0.0,0.0002656042496679947,0.48620236530880423,0.04330708661417323,0.0,0.014634146341463415,0.15,0.52,1.0,0.8333333333333334,0.06684491978609626,0.002183406113537118,0.0,0.034258456201214225,0.0,0.038497846480618325,0.85,0.87,0.55,0.5915492957746479,0.06,0.7142857142857143,1.0,4,458.45
570,0.030303030303030304,0.0,0.28756476683937826,0.0,0.14146341463414633,0.010256410256410256,1.0,0.14655172413793102,0.47,0.0,0.05,0.059782608695652176,0.21951219512195122,0.17379524872688962,0.08035714285714286,0.0,0.0,1.0,0.0,0.0,0.0,0.00823045267489712,0.02712740190537704,0.0,1.0,0.19181562471645042,1.0,0.28463749465266164,0.1244979919678715,0.0,0.0625,0.4,nan,nan,nan,nan,nan,0.5,1.0,nan,0.50390625,0.23587038432554636,0.23938167216218864,0.3232323232323232,0.05958549222797927,0.1111111111111111,0.0,0.022727272727272724,0.028277634961439587,0.0,0.44420732843776795,0.004345165238678091,0.00043950524266968044,0.0,0.04862023653088042,0.0,0.0,0.01951219512195122,0.1,0.44,0.5,0.08333333333333333,0.040106951871657755,0.0,0.0007987220447284345,0.00043365134431916743,0.0,0.0029205262847365626,0.8,0.83,0.9,0.9577464788732396,0.0,0.14285714285714285,0.0,0,458.17
571,0.030303030303030304,0.0,0.2862694300518135,0.0,0.14634146341463414,0.010256410256410256,1.0,0.017241379310344827,0.0,0.0,0.05,0.059782608695652176,0.23170731707317074,0.17566665830469355,0.044642857142857144,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23201161419108976,0.0,0.2843829436699888,0.1244979919678715,0.0,0.0625,0.4,nan,nan,nan,nan,nan,0.5,1.0,nan,0.50390625,0.23587038432554636,0.23938167216218864,0.3232323232323232,0.06217616580310881,0.0,0.0,0.0,0.0,0.29875,0.5356171021731838,0.000795593635250918,0.00012557292647705155,0.003452855245683931,0.08935611038107753,0.0,0.0,0.00975609756097561,0.025,0.4,0.5,0.08333333333333333,0.016042780748663103,0.017467248908296942,0.00011410314924691921,0.0006504770164787511,0.0,0.002979526815741342,0.8,0.83,0.9,0.9577464788732396,0.0,0.14285714285714285,0.0,0,2.66
572,0.14393939393939392,1.0,0.0,1.0,0.07317073170731707,0.03333333333333333,1.0,0.12931034482758622,0.93,0.3125,0.03,0.07608695652173914,0.012195121951219513,0.24359431051350874,0.0625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0874693766445876,0.0,0.44532987332553176,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,0.5,1.0,nan,0.32421875,0.3021853805576488,0.0,0.0,0.49740932642487046,0.1111111111111111,0.5,0.9393939393939393,0.20822622107969152,0.43625,0.7238509710366422,0.00012239902080783354,0.0,0.0002656042496679947,0.0,0.0,0.0,0.004878048780487805,0.025,0.48,0.5,0.08333333333333333,0.00267379679144385,0.002183406113537118,0.0,0.0,0.0,0.0001475013275119476,0.15,0.48,0.0,0.14084507042253522,0.46,0.2857142857142857,1.0,4,457.9
573,0.9356060606060607,1.0,0.0,1.0,0.2634146341463415,0.2923076923076923,1.0,0.22413793103448276,0.42,0.21562499999999998,0.09,0.17391304347826086,0.2682926829268293,0.3043624413616637,0.026785714285714284,0.0,0.0,1.0,0.0,0.0,0.043478260869565216,0.00411522633744856,0.0082351041498466,0.0,1.0,0.23854459667906724,1.0,0.2868930991935683,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,0.5,1.0,nan,0.32421875,0.3021853805576488,0.0,0.0,0.5,0.2222222222222222,0.5,0.9393939393939393,0.2519280205655527,0.42374999999999996,0.6257781339695083,0.004406364749082008,0.0017580209706787218,0.010889774236387782,0.18922470433639946,0.0,0.0,0.02926829268292683,0.075,0.48,0.5,0.08333333333333333,0.02406417112299465,0.013100436681222707,0.0014833409402099497,0.0008673026886383349,0.0,0.0056935512419611775,0.46,0.65,0.01,0.4507042253521127,0.2,0.7142857142857143,1.0,4,456.27
574,0.9356060606060607,1.0,0.0,1.0,0.2682926829268293,0.29743589743589743,1.0,0.21551724137931033,0.44,0.21354166666666666,0.1,0.1793478260869565,0.2682926829268293,0.3029877329854752,0.08035714285714286,0.0,0.0,1.0,0.0,0.0,0.34782608695652173,0.053497942386831275,0.034878088164056194,0.0,0.0,0.08656201796570184,1.0,0.2836581804554341,0.0,1.0,0.0,0.0,nan,nan,nan,nan,nan,0.5,1.0,nan,0.32421875,0.3021853805576488,0.0,0.0,0.5025906735751295,0.4444444444444444,0.5,0.7992424242424242,0.41323907455012854,0.36875,0.5371920080515898,0.000550795593635251,0.00043950524266968044,0.0002656042496679947,0.1314060446780552,0.0,0.0,0.00975609756097561,0.05,0.48,0.5,0.08333333333333333,0.00267379679144385,0.002183406113537118,0.00011410314924691921,0.00021682567215958371,0.0,0.0011210100890908018,0.46,0.65,0.01,0.4507042253521127,0.21,0.7142857142857143,1.0,4,456.27
